,"(-180.0, -174.0]","(-174.0, -168.0]","(-168.0, -162.0]","(-162.0, -156.0]","(-156.0, -150.0]","(-150.0, -144.0]","(-144.0, -138.0]","(-138.0, -132.0]","(-132.0, -126.0]","(-126.0, -120.0]","(-120.0, -114.0]","(-114.0, -108.0]","(-108.0, -102.0]","(-102.0, -96.0]","(-96.0, -90.0]","(-90.0, -84.0]","(-84.0, -78.0]","(-78.0, -72.0]","(-72.0, -66.0]","(-66.0, -60.0]","(-60.0, -54.0]","(-54.0, -48.0]","(-48.0, -42.0]","(-42.0, -36.0]","(-36.0, -30.0]","(-30.0, -24.0]","(-24.0, -18.0]","(-18.0, -12.0]","(-12.0, -6.0]","(-6.0, 0.0]","(0.0, 6.0]","(6.0, 12.0]","(12.0, 18.0]","(18.0, 24.0]","(24.0, 30.0]","(30.0, 36.0]","(36.0, 42.0]","(42.0, 48.0]","(48.0, 54.0]","(54.0, 60.0]","(60.0, 66.0]","(66.0, 72.0]","(72.0, 78.0]","(78.0, 84.0]","(84.0, 90.0]","(90.0, 96.0]","(96.0, 102.0]","(102.0, 108.0]","(108.0, 114.0]","(114.0, 120.0]","(120.0, 126.0]","(126.0, 132.0]","(132.0, 138.0]","(138.0, 144.0]","(144.0, 150.0]","(150.0, 156.0]","(156.0, 162.0]","(162.0, 168.0]","(168.0, 174.0]","(174.0, 180.0]",unit_id
147,0.024634169919435414,0.0,0.007745332410934679,0.0870537367322026,0.025604698167519306,0.018201140209308513,0.33205327624151226,0.18648931019537912,0.11745424546386862,0.0,0.034065474401686176,0.09858937153450466,0.014478095314851043,0.07588181769651549,0.01712498764150639,0.020958953312799438,0.0,0.0,0.0,0.0,0.03720891018024491,0.009425564493713954,0.03165804369832361,0.08462620763108986,0.09312039588769523,0.04118124681837492,0.059860032037032294,0.14440144832701263,0.13402282937090024,0.12360285874222715,0.08542315819199414,0.05507634054843477,0.03321010241145431,0.15889217975402078,0.06034711912149455,0.05984244249914586,0.0033666552780761898,0.014547636991887023,0.09728074402417522,0.14543264280656062,0.05858371196004379,0.07151899294346943,0.17007157973464065,0.12659450346255702,0.08414982587994585,0.12958150632239138,0.15054771404628706,0.19126557505779257,0.1166956065100072,0.08506280293561,0.1467491462517003,0.11295858503469972,0.18233193575786616,0.13508745166028657,0.09773037009623549,0.22114142717787338,0.11768453467466558,0.23361285911360707,0.04413789814544123,0.06908629546575638,147
148,0.4121952838505892,0.19651932292226554,0.06662633192438233,0.17387427155108984,0.14345128385876324,0.1107966502516271,0.09470240179196023,0.12149660572525178,0.3647523436905751,0.6442201909845816,0.022318868856249844,0.14436344613598803,0.22759328368270626,0.5922850278748371,0.7417689759236006,0.06226164179896237,0.3162112849938001,0.47679443324528115,0.9677313682052971,1.2376959023805356,0.4189800855521755,0.3664383825650654,0.12709402848547002,0.09340246729460447,0.5952614183668069,0.10678819436933305,0.2898068312016516,0.06260175505296045,0.07891466827913104,0.1250852071235292,0.04752151163220607,0.1282874758267898,0.10240887417222375,0.1335080243469405,0.3513673975609593,0.07965777669133658,0.3987954097151997,0.1291821786316788,0.03664487221386916,0.002350363771047073,0.2413050425405689,0.1785855947937765,0.18735228956008265,0.47328890998868756,0.16018254715651764,0.5766138570044782,0.3262158801931839,0.6928518548455602,0.579208407018623,0.2834617534216262,0.025684203289869822,0.05143501820267472,0.017301983577838142,0.11878983835972308,0.24003943226918406,0.14906433097289334,0.20500666622161426,0.21342914270945954,0.11130736816435446,0.3206867264408488,148
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029112584182636597,0.0,0.06889509064118599,0.015760880650984504,0.0,0.0,0.0,0.03772903329999229,0.0,0.02230783086069399,0.07495058421848212,0.025079544251038418,0.10561905606653037,0.028100188875097493,0.07578439884890253,0.13284717199275106,0.0197711575120663,0.0802899141512787,0.0,0.0,0.021100680014370654,0.01850001240570364,0.07453326642815357,0.23024697020488072,0.0,0.0,0.006367185999654901,0.14278376198810985,0.09358684204108639,0.19147322251889834,0.0025131859503662573,0.021544292374225338,0.013250647783054913,0.17559815786319108,0.022284074129395676,0.001107034354798168,0.0,0.0,0.015023712542830508,0.0,149
150,0.33361793902257975,0.12626615204588415,0.11724069702546543,0.1320052265621972,0.1487548078152643,0.19425657053599346,0.24151733867604983,0.08343350170922255,0.12666705225364272,0.10287116925624704,0.00871000492994102,0.17788742165348326,0.2995788229037482,0.31206177273263386,0.09785171978492907,0.07233025668203884,0.23197124849838358,0.07449351292340288,0.23002807936303302,0.06227759890634074,0.2134512498927295,0.32965829199480995,0.007248980311282345,0.08851885932862992,0.3078272040997026,0.402658524409362,0.1801090735205416,0.3663885632510382,0.3560380598202703,0.3148670340009979,0.12528271903569818,0.13752856881754633,0.26481889486368015,0.32974938004714965,0.12629431956614887,0.06781062968279879,0.10389146793213293,0.052971238478231784,0.15313175533913903,0.11339861922703284,0.09094182045440362,0.3671218317874171,0.29597252103930277,0.35305276115660245,0.024900649965286924,0.18609643093942116,0.19951579373237976,0.045625284526334645,0.1730591962443981,0.14657913014181007,0.16494232195601943,0.13775119886862808,0.0780360158681002,0.14329511139029377,0.16875156957337836,0.14929609245870018,0.16340493456602836,0.2600211261366818,0.26873591898318105,0.27178798720334313,150
151,0.05460953298986354,0.1288295129366882,0.03736476904205454,0.048375610809513026,0.06227433274193746,0.0663838769005609,0.07706343506516394,0.0,0.01342765696724949,0.04396502934705868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616282861061672,0.03127702589395184,0.0,0.02713545968500224,0.09924175654883846,0.16042668879217056,0.18759901298830794,0.10512931927611358,0.014824991226426942,0.0,0.0,0.015252628096003243,0.3180291262231354,0.08947140993741118,0.06322481050091446,0.18795120038766183,0.07960083567240038,0.16237720213441606,0.1755386504199898,0.0,0.0,0.06366544128733694,0.1077127740470931,0.08226744125981504,0.0835541134015797,0.15088655713208302,0.2836952946982992,0.0,0.07753451004447069,0.0,0.06596484494168585,0.1252357858965318,0.39614352183017554,0.06011436239797498,0.014728672974070251,0.06303844973292909,0.1770992031096975,0.1386361791931043,0.02292565095144166,0.18313876499956602,0.16816023238483546,0.016765951527631388,0.0337301195045406,151
152,0.024367432950602178,0.02381795902855486,0.03204523475199764,0.028436154324632465,0.010745560560943642,0.01410961149617399,0.0855716887528794,0.0,0.054645437599652444,0.15170952223915404,0.1478363550587995,0.04718902060724955,0.10556331552268024,0.08966727293452983,0.037719861895714385,0.0,0.021199229448306444,0.0281848240489513,0.03198093841478172,0.021467276371101095,0.10072108164863966,0.055287845314737204,0.0,0.0,0.028129227118369623,0.008671282814543357,0.07102331861236821,0.0,0.007417172603558521,0.018651628032006973,0.022693877558441503,0.07254792003469676,0.0192164820273701,0.0,0.015313556587558202,0.062125871681635185,0.022028807034400875,0.004711758982322727,0.0,0.002435226457720743,0.0,0.0,0.03147664601863302,0.09412091856279106,0.09379093451129991,0.0036512158936370443,0.027430839496224692,0.03349312744182498,0.1261144848667127,0.03606699602863807,0.004857553574475543,0.0737015633242838,0.030434518240465214,0.05583596786254,0.04423858973952284,0.011020970931613356,0.019053956777673985,0.02092596234374979,0.037103589948939024,0.08299957769856217,152
153,0.8240323424930641,0.6129190179052574,0.32035752869015327,0.45783401814356445,0.27104543898270433,0.5258892769948452,0.16600360130469707,0.16751074231805937,0.20900610746665038,0.9781912535003614,0.6021149363964784,0.47363390954185963,0.6537350797197078,0.7288717424305255,0.9107259543028993,0.2872676811816621,1.065711058126461,0.388215087448037,1.2371516522809218,1.2769840822731633,0.7369300667328071,0.7082071896744216,0.49249749526457065,0.05999177214993469,0.7253695874593501,1.0326031355046035,0.3299279867624378,0.3557872425584506,0.2855115945129411,0.3955712527919944,0.23310731067547394,0.28545481497462,0.18822377301952492,0.2222731591773164,0.0320772843957031,0.13415845946889077,0.21572616948557014,0.0,0.18475239076726438,0.24555702114920377,0.0,0.29035642857888466,0.7139111533413798,0.3359792896347048,0.0,0.0,0.19638678214796618,0.18198365017402754,0.07155646102937319,0.33300332257210224,0.08525453075529249,0.04447692772678415,0.08112230339548804,0.22558024837873872,0.35322276484147264,0.2852658587547409,0.37147935029681467,0.3563842044287925,0.7341831214142974,1.0793836165570547,153
154,0.05008399488987579,0.04220850861628311,0.002968496919223008,0.05535750043423889,0.08189309639033426,0.081354355852118,0.0,0.02080324562667836,0.0582688410835571,0.12612444913627552,0.06242152475279364,0.03001238888645307,0.0,0.11553763443042839,0.29652635441891095,0.001848814727576336,0.8042924609492318,0.24945868580344502,0.9617648855166225,0.8206723736968361,0.42552532613316274,0.3750322924421243,0.24638596150247272,0.022581972947939764,0.262402410656526,0.3336789035597511,0.29559877198069257,0.15614295224017435,0.21927019397485176,0.40750627040907306,0.23898146745606835,0.13897734547378135,0.06437070850537498,0.017992718236798554,0.0811352418671555,0.0444060712740556,0.2769020770267459,0.0,0.08313145212482338,0.14755743626884124,0.0,0.16099682113087743,0.575868288940885,0.35610575026842195,0.0,0.0,0.40818632322493337,0.035910409891516774,0.12246173101560043,0.11524776363265253,0.07856010242930317,0.024302215714620858,0.009972530075611453,0.22809047687065356,0.49569491889714673,0.25320916569973956,0.2000010751974994,0.25402285356753934,0.31206740591209475,0.5667651052527174,154
157,0.2294613610340739,0.3260762182574188,0.29189031956535294,0.21568916216672193,0.12378837536208265,0.06716629874925936,0.10100333452970212,0.14567569538569755,0.17288153223171301,0.4407672865095674,0.22860598703528126,0.10999202805416623,0.4130077772395882,0.34947592842434116,0.41768349684434547,0.0986178777460624,0.36032441612122984,0.4894636041534328,0.39025073739705707,0.222694826202192,0.3365262042170508,0.34379528468189824,0.13674035781371324,0.07230756669478876,0.2459652884210552,0.21734822032427503,0.35321862494558653,0.1909272596630711,0.001052685257797794,0.2630258832066595,0.11781903887725433,0.07113902195332696,0.2043365639798713,0.08945829154502886,0.01213986773195063,0.06025139491560533,0.19875414557486495,0.08823688997921218,0.0,0.06655509220332154,0.00884495213778276,0.13566133184237864,0.2905610175039691,0.3668366710449878,0.0521796081390351,0.0,0.3579638390012505,0.1689023882587145,0.06478383260270652,0.17775196022041312,0.08950185709467989,0.055756279004843416,0.014391421240830482,0.2842320336348605,0.5093902981952847,0.11473725812302311,0.16093099789853715,0.21681102967849541,0.43649255376395657,0.4531234341889913,157
158,0.04524149262034821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773753240893401,5.765862864765909e-09,0.0,0.0,0.0,0.21990554960703562,0.3334290559560033,0.0,0.0,0.013667677705901307,0.11045007763741926,0.0647544320041669,0.10974114915567572,0.0,0.2246067298859307,0.14482835843549968,0.0,0.1268832117772899,0.07686413925411231,0.0,0.01754775989811364,0.0,0.0,0.0,0.0,0.0,0.30551837378953994,0.0,0.1452473655421437,0.38632089216771026,0.0,0.0,0.0,0.0,0.11843250634686964,0.0,0.08846250175674152,0.059792618368482826,0.0,0.22893950367015642,0.05199437175179298,0.05850602659881668,0.3290729300243851,0.025334880776154912,0.00733148537095297,158
159,0.06646127068319384,0.06392005185336355,0.0,0.017805395250208376,0.017444404791810555,0.011308718419649888,3.0858439264686238e-09,0.0,0.07129577151356398,0.17739588164784983,0.014227314616448938,0.02975566336600344,0.0,0.2490536089661201,0.0,0.0,0.07918853430635915,0.08677144330529082,0.0106012683732798,0.2701142025850178,0.17252193752744827,0.06099717638125968,0.026401475190440973,0.004335774873443388,0.10670810030448107,0.06098264388137338,0.0,0.0,0.01516596629843972,0.004839895217764846,0.025629852744018654,0.02132954320949946,0.014172434592903039,0.0,0.0,0.0,0.0,0.0,0.03908869000994604,0.03370504593776071,0.0,0.13068330131075048,0.0995315157977703,0.05158711239299502,0.0,0.0,0.0016852947110197608,0.003591318801949463,0.02017615140091206,0.0,0.003613823161162842,0.02699997634013954,0.0,0.03525756346031256,0.07534736383144539,0.05594077939189434,0.0020369520886971406,0.06562710861142933,0.10662791745011757,0.07589443078204813,159
162,0.9082743525350611,0.44451663377807377,0.41899145959360945,0.5420351251605395,0.692710707267607,0.3426443831155934,0.7296281413558517,0.20018974362437403,0.3678071672077684,0.8055185200378691,1.104485536227944,0.4495626951478244,0.427800224814401,1.344338810267068,1.087529640407963,0.40420064887641033,1.6116707761501574,1.2760678690567615,1.3064001429351093,1.995524289017805,1.1992995931834467,0.77956906369371,0.7108696282186977,0.4654178703158717,0.8060230331332402,0.9234124478672749,0.7859470842605142,0.623203559135605,0.6046554717490582,0.502084635653126,0.3936295584008076,0.610787895469841,0.3468794115088158,0.5056442438141999,0.26037730759981215,0.359276652968543,0.7718467524847662,0.0,0.2527429897724989,0.4520335598670925,0.0,0.4984349294701825,0.7782334889570851,0.9691801037926634,0.1773361112723659,0.3720252637615761,0.7526772802162478,0.8643686149881197,0.6781786025061856,0.6556360583267783,0.5407273900825502,0.18453523932840857,0.08431063516144251,0.5131320585969253,0.9064906407304817,0.376684982556752,0.6029037781537507,0.5199182884778766,0.9592336318097349,1.2743863029726417,162
163,0.4805263912282783,0.48528250374617515,0.2717473983892995,0.45416064891993374,0.5275092544867244,0.4501197366414496,0.5380010052262714,0.30880963499530856,0.6318913974265384,1.4467045550463413,0.36271491215900914,0.19239808071864187,0.07027206455380877,0.07609792723567849,0.5645076667904539,0.6045458719862081,0.5957435973380288,0.2397033939143546,0.09090127262015996,0.13682683486245528,0.11312010266330368,0.15267031213593585,0.112828539565618,0.518640197564914,0.10323052099907307,0.0,0.06626074690180646,0.07149387278736996,0.0,0.0033758101869196325,0.0045884291370416,0.0,0.0073403746255249125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18195321127206307,0.0,0.016176538480184112,0.0,0.09920218498883979,0.0,0.08110469941937004,0.0,0.0,0.09447080767251786,0.0,0.0,0.009903318459026922,0.07080019051569407,0.059084592811043245,0.04165724621685414,0.006099596651598214,0.2281225352716771,0.1336470913861276,163
164,0.0,0.0,0.000891759741146172,0.0028466700019090774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030345676477848513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06533457414256966,0.0,0.0,0.024961205695263552,0.10992436937011593,0.024503337646251195,0.2845009989809777,0.0393743003892231,0.1537950800484509,0.1822775610632641,0.1508828065991819,0.006329390322968992,0.042601089749710594,0.02908350669850201,0.2260808790194975,0.015027542009633995,0.09680745492527672,0.04574483941757228,0.13174709438645518,0.03936514078588213,0.11550393125289937,0.09699342939045091,0.11362087498507614,0.25955653883263735,0.05525897956062724,0.00023300852699235342,0.07580637925242746,0.03176333514916596,0.0,0.017582744718899236,0.17531675769744012,0.08122338766370871,0.04281597118365428,0.013915098950845807,0.05522506899611079,0.17322791423214962,0.19386883353707826,0.11228530273266941,0.09828087651838685,0.055444580338790524,0.05753758608534446,164
165,1.6479379587632,1.0819086650494056,1.0930745380773146,1.3686015894067272,1.2693193552694482,1.3883988355630394,2.2049973964060587,0.8584741521196938,0.9956794492068816,1.2769436191395447,1.4534402548298895,0.48468085746336376,0.7551242272142259,2.1712465877235854,2.1194673631129803,0.5901380669848721,1.546134995904465,2.060925455192076,1.262925726816834,2.031990494583527,1.727284604902367,1.5586819261921974,1.4449090326175955,1.480700719621764,1.6923199320776867,1.6038809510478536,1.73771700154238,0.888479770300752,1.7597311936216555,1.1624362157058807,1.1865923490766443,1.8891618120894293,1.0748335410763232,1.6199916389387738,1.9589601523625304,1.491442722136043,1.4928523767146196,1.089811051975493,1.6195103675703473,1.1385484155548709,1.3407525458551341,1.1129276053522366,1.979414095838762,2.7304937294853318,1.5479971062784899,3.3410193557436343,2.238496327778757,2.9035036856813727,2.4872821209491778,1.7863282013570445,1.255954660958482,1.0174862784905727,0.9572808591887969,1.2043098919551116,1.8309290385035273,1.3855528927971938,1.4521031297711418,1.3411463255810605,1.633625640957884,2.0616713327116667,165
166,0.09562193855403234,0.019225369593236053,0.04018574988410533,0.023443163609968797,0.003911097711488077,1.9477018422288805e-09,0.033515393218571374,0.03418430668423742,0.03633270583408604,0.1313947212642041,0.1397800544235064,0.036107628713330654,0.10961365539379747,0.03286530452639401,0.1408071345057857,0.0038960487930526596,0.1076938315015199,0.06153853241412214,0.23748650367629442,0.1627974601578469,0.18961182036810553,0.1809840488885127,0.015632768880649114,0.08544376046373042,0.11994118617380653,0.1859045088124592,0.0002774865966210809,0.060829097827542686,0.08802466190821699,0.11494811899728849,0.014968262773994878,0.024493206019201005,0.0,0.0,0.0,0.0,0.03039036610388332,0.0,0.041490679572521595,0.13144587989007717,0.0,0.09936382090907707,0.07425710034530174,0.07967180626981589,0.0,0.0,0.0,0.0492174173618016,0.0,0.028929722306809187,0.0,0.009935222945434238,0.0009378673846319639,0.05242519368219791,0.042376555899228084,0.08170723367682106,0.09610598421248592,0.028153253739935397,0.1016204649046835,0.19019467493914133,166
167,0.0,0.0,0.0,0.0,0.0,0.02750186828241997,0.13395363494778603,0.0,0.04197341363482642,0.10691518757537252,0.0018498076143780788,0.0,0.0,0.0,0.12690708804095685,0.0,0.0,0.0,0.016258519527312804,0.273713727986934,0.25411170291036045,0.07130035011855994,0.008454484053413409,0.10261126586374773,0.07167983477979854,0.12981491561290184,0.07317053419732518,0.0037441363193569522,0.0611850187182469,0.009390006179075979,0.045185477289490274,0.0,0.01678481089840219,0.18132228383132323,0.2495127277559513,0.0,0.0,0.012479872860731198,0.0,0.0,0.006737495404517947,0.04168201736900381,0.18457888602257805,0.20721364862788333,0.08765181717268858,0.3356290154637932,0.13271215405051207,0.4115199291717121,0.3093148720461461,0.12512858470438903,0.10450221823845321,0.045397741175514254,0.014425295074244372,0.04221625987396302,0.08437409926923434,0.044501731350932834,0.07731287778444774,0.04403888488512921,0.03233603113927256,0.08550519879856422,167
168,4.134934880393477,3.4895698152615626,3.7007375580304327,3.5770068747277914,3.2464036483376986,3.131813087148305,4.225545012612238,3.992271702356005,3.8182523963261206,4.016222239060659,6.058909921255613,2.5743575122803493,4.419804287985571,5.53248170861656,4.516236838471045,2.8622963391274587,5.359184628836027,3.8897550028878225,5.569892622815341,6.035600038116905,5.22531676448621,3.0998252686522725,3.153718579404582,2.184801442782339,4.897549878554013,4.100290510584367,2.3680579771140975,3.5201841642361167,3.795601623536917,3.661927106894671,3.263467134646413,3.3588183095582176,2.383375659052082,2.047004039349863,1.461783171035112,1.5836543045926228,2.75834141262739,0.568966715943193,0.9286374769763863,1.7590872110339544,0.2928607016319166,3.9749777475576606,3.073951296359493,3.590489132401029,2.2089272173322327,1.3583871756884154,2.948895983552185,1.5479278933445788,2.7971276753333525,2.7752371533351954,1.6220599774097288,1.6373557978690492,1.2943115383761126,2.0115118215150964,4.303568613654272,1.6670875769903033,3.0416564433473106,2.982822239073259,4.215438869102629,5.584931474499813,168
169,0.024747320822802867,0.010567173750877143,0.0,0.00043717939765170225,0.02014223221513115,0.02039116119477541,0.044524684075125616,0.0,0.005590231106574505,0.0,0.03526444721280513,0.0,0.0,0.04511298816549632,0.0,0.05648769300506413,0.0,0.0,0.0,0.0,0.09654157439451921,0.0,0.021734933157193742,0.0,0.0,0.03458243227020639,0.0,0.01499337620648864,0.07628670545950011,0.03419122244664935,0.05125702861563594,0.053498859923029135,0.04257100942160012,0.041198250324771354,0.0451913060862875,0.009457511224799481,0.029359911341762076,0.0,0.0,0.01023672743340829,0.0,0.11068935503347825,0.0,0.0,0.025911605855668807,0.004317820227591785,0.09712674544353964,0.12469651346755935,0.0,0.02839087817413246,0.0,0.08863163428158499,0.027843076411971115,0.020179151812706794,0.034259885296835726,0.0,0.0037312427458450893,0.0021027603991626647,0.03351305356192133,0.023709448858340535,169
171,0.03405503956324294,0.04698056059106116,0.052565767258108145,0.019183935749607844,0.0,0.009461178638408438,0.15633353713314482,0.03222387621978588,0.08221676846465188,0.02856695893467202,0.0,0.0,0.0,0.0939159191517739,0.0,0.0,0.0,0.0,0.0,0.04791099622451305,0.0,0.0858366485783996,0.0,0.1275026843981074,0.09156350421529273,0.08723815474075597,0.1557494403889094,0.16216345766917678,0.14740764212302448,0.2018210543702658,0.08252140452407355,0.09832012036980606,0.1446874952303885,0.24348316547989612,0.24222367232781736,0.05238157401936263,0.04208161830290876,0.12476600471895809,0.11628671727703159,0.08190319071723463,0.06197437374439115,0.21884899467241087,0.14156552726202212,0.3770760705500701,0.01881607313502954,0.30818486004455303,0.20061395933296253,0.3376800910701254,0.17988821413655065,0.19899712382352733,0.15322795920744084,0.22657043172334587,0.15786515843222415,0.20120905300594652,0.05749061590686763,0.058160168882794204,0.12329337804863878,0.0863200098176435,0.04623927819893301,0.07296040766141097,171
172,0.0,0.0,0.0,0.0,0.0,0.0,1.398019522481474e-09,0.0,0.008372874987754427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010541174697539846,0.0,0.0,0.0,0.010672579961903354,0.08088363362374386,0.0,0.0,0.0,0.010643134850593865,0.08480418376626142,0.18804220255197185,0.025266769319369314,0.0,0.0,0.032885818895447526,0.04272960133275433,0.03838523779188385,0.0,0.0,0.0764604553352646,0.02949845506663653,0.17933728344906472,0.06252177424824652,0.11222107645079321,0.09793447561306418,0.08729192038988941,0.004263399021351598,0.027991504064241536,0.0,0.009085328420114792,0.01095320279619978,0.0,0.0,0.0,0.0,0.0,172
175,0.6600016156796726,0.37313144682770805,0.5249407135594898,0.5302463025148186,0.3351130406440743,0.7118406179406181,0.6758124502435916,0.14388938116151187,0.4776942715515885,0.7110648743175506,0.9832679786294033,0.529283361701005,0.4665288325168852,0.8681857759430716,1.086133940450032,0.10505266446030766,0.8706916662551483,0.6840527367963294,0.6507724601345987,1.3045065509379696,0.8100864318916731,0.5393755155306202,0.2919998865154671,0.37834897424955427,0.9067902979195199,0.9711457925554605,0.75857279167063,0.4050446235485088,0.3701931470004111,0.6288863134781594,0.21464185396222904,0.484050744465644,0.346818714352734,0.6270185525458462,0.7226179618389063,0.23132524292992102,0.28001706952752486,0.5437275905209524,0.33128144155084716,0.31363269369491587,0.022962794295497725,0.4211227259293006,0.8137058691614405,1.0837791388067395,0.14663726218513864,0.7686196030320213,0.4436015016325672,0.5611756154603561,0.885945360979895,0.2945984719527658,0.23388296439655246,0.09872659695498505,0.0,0.310492953704081,0.3651436156151649,0.3169779620541132,0.31221616359065724,0.4263478851112425,0.47513952104220425,0.6809630480946333,175
176,0.0,0.0,0.0,0.0,0.0,0.06204501279820386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015527459496626306,0.0,0.0,0.0,0.0,0.0,0.00854817986726436,0.0,0.0,0.0,0.14798640408014446,0.2101094293843894,0.0353058074561081,0.0,0.007510628538847489,0.10772288976425438,0.0,0.0,0.0,0.0,0.0,0.0,0.01862800442929312,0.0,0.0,0.05470013861490899,0.0,0.01413492891437571,0.0,1.804926260476404e-09,0.0,0.0,0.0,0.0,0.0,0.012882921600735868,0.11316487410524657,176
177,0.2147635914345925,0.09199117831132346,0.16287569373360683,0.18856793989898704,0.4883871522196264,0.25488944001755987,0.9115553783016211,0.32196397107805086,0.29354210367149663,0.4823303935868392,0.1917610303446619,0.11622325785523299,0.15401073287684375,0.6989875411787317,0.6880173634616507,0.26864435510874224,0.7857949161722804,0.11249372298887092,0.25334063347029623,1.1940594235143738,0.22375570656702504,0.5834069281106408,0.8131012930526283,0.1344046599374054,0.2876001982304481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010426516647880362,0.0,0.0,0.0,0.0,0.3133119668712594,0.11172289268391243,0.36316841594750937,0.0,0.0,0.7682105299845339,0.2558808790900414,0.0,0.0,0.0,0.43295112723298634,0.0,0.0,0.0,0.15158054752331018,0.0,0.2760190951369143,0.46210585476603877,0.0,0.149573803304669,0.24766580841724262,0.1937845061568629,0.6279042809382058,177
179,0.11032612910996312,0.07381459059389889,0.15786582774650904,0.003083105672783913,0.052497350330077935,0.07654781240576052,0.1776070676258198,0.04910244356507188,0.22885158083297893,0.47486677267075555,0.32780517083701965,0.11547383930477453,0.14429758244710567,0.8409188342317401,0.20593659372086337,0.0,0.09188002642161297,0.23587754031120284,0.34885663188211946,0.5379729321372332,0.3199469749076808,0.2440940192969201,0.3017864038942644,0.004527182884971631,0.09022364883462007,0.0,0.0324984926332994,0.0,0.0,0.06529849863989,0.03365529757378917,0.13407529556588327,0.035673433983640555,0.0,0.004074188624990421,0.03920135004725778,0.13011777147703005,0.0,0.08118448071166898,0.0,0.002282632030590779,0.03888606021947776,0.6285863699923069,0.16340670045862044,0.0,0.0,0.25605334801006674,0.13619049870736574,0.07219531184155542,0.0,0.0,0.033733879317984154,0.10065870254369873,0.28352345786662936,0.3534823213281894,0.20730837508515715,0.10605454408659362,0.1709231696416793,0.22643825059778386,0.46647335179304955,179
181,0.12835064264903248,0.2415900742626487,0.27534157002814913,0.4083505724698318,0.05749024269161152,0.1636596645874741,0.6638328664182945,0.3983056431374503,0.8087751247666956,0.5365731663637953,0.4820662372832394,0.1639038827020295,0.634002415915084,0.6740404956716353,0.8194250179463926,0.0,0.0,0.16197477859999004,0.1714760806894208,0.053944373387296164,0.014778041320308572,0.1584536462387945,0.09804243517739725,0.0,0.22682901150727106,0.5678804991701267,0.822594397830007,0.7183547463903818,0.1726041295305046,0.2786409102079413,0.29917258953392617,0.275032032978038,0.18072098976455014,0.31673836565535135,0.14334293636565013,0.0018983033892071351,0.16738048639586112,0.1549956905596406,0.2762971038576925,0.27258491221946707,0.2949607331022841,0.2187459993240608,0.47788128740638186,0.4968792236819826,0.2723775884206105,0.09769583134427291,0.38739380539949325,0.37158357491635086,0.06960790596154752,0.3390471948147518,0.15721027610849073,0.3382385218009819,0.12320426981270662,0.3053215983769424,0.5269503845426309,0.41979883819626346,0.48053892263535775,0.27916294662483926,0.17799303530241278,0.2507442482326724,181
183,0.11139861313269024,0.13890117074485434,0.07871262170512203,0.07836917110009417,0.19394958888189678,0.09921468018194315,0.14951844173455,0.0,0.14810120606982882,0.17097401443880797,0.9166905718168906,0.19669792317980747,0.19415138498857057,0.5084970949806598,0.0,0.0,0.41403041332726126,0.6257146055479298,0.8900015979195965,0.45550696195033863,0.3767547665333604,0.6222049645436778,0.2832536221705916,0.11575032507622744,0.08507360541568515,0.0,0.08797471574998485,0.0,0.017678507412996987,0.10713754679673143,0.08938360330407097,0.15924754975131641,0.01188328918097549,0.0,0.0,0.0015927138976829253,0.0,0.0,0.0,0.0,0.0,0.12698939382628854,0.5913689147162401,0.23239339997390504,0.12109920436314582,0.08463137235242843,0.0,0.14225228365328182,0.0,0.0,0.00259662644195865,0.07031013266551629,0.008100098420792103,0.3609326789421529,0.3599415576596411,0.1105977457352089,0.16389339112706894,0.2107794774550211,0.2803268611399422,0.43532948015786493,183
